0.000185133	0.000184954	0.000185014	0.000185193	0.000185133	0.000185014	0.00018489501	0.000185312	0.00018525201	0.000185073	0.000185133	0.000185431	0.000185371	0.000185073	0.000185073	0.000185014	0.000185014	0.000185014	0.000185133	0.00018489501	0.000185073	0.000184954	0.000184954	0.000185133	0.000185193	0.00018525201	0.000185133	0.00018549099	0.00018483499	0.000185014	0.000185014	0.00018483499	0.000185133	0.000185073	0.000184775	0.000185133	0.000185073	0.00018483499	0.000184954	0.000185371	0.000185431	0.000185014	0.000185014	0.000184954	0.000185193	0.000185014	0.000184954	0.00018489501	0.000185312	0.000185312	0.00018525201	0.000185073	0.000185073	0.000185133	0.000185014	0.000185133	0.000185014	0.00018525201	0.000185073	0.000185073	0.000185133	0.000185014	0.000185431	0.00018525201	0.000185014	0.00018483499	0.000185133	0.000185133	0.000184954	0.000185133	0.000185371	0.000185014	0.000185431	0.000185312	0.00018525201	0.000185014	0.000185073	0.000185431	0.000185133	0.00018525201	0.000185073	0.00018525201	0.000184954	0.000185312	0.000185014	0.000185014	0.000185133	0.00018525201	0.000185073	0.000185073	0.000185073	0.000184954	0.000185133	0.000185014	0.00018489501	0.000185014	0.000184954	0.000185371	0.000185014	0.000184954	0.000184954
0.00018483499	0.000184716	0.000184477	0.00018441799	0.00018489501	0.000184716	0.000184597	0.000184775	0.000184954	0.000184716	0.000184477	0.000184954	0.000184775	0.000184716	0.00018483499	0.000184597	0.000184656	0.000184716	0.000184716	0.00018489501	0.000184716	0.00018489501	0.00018483499	0.000184597	0.000185133	0.000184775	0.000184597	0.00018489501	0.00018483499	0.000184954	0.000184477	0.000184716	0.000184537	0.000184716	0.00018483499	0.000184537	0.000184716	0.000184954	0.000184775	0.000184477	0.000185014	0.000184775	0.00018489501	0.000184775	0.000184537	0.00018483499	0.000184716	0.000184954	0.00018483499	0.000184775	0.000184537	0.000184597	0.000185073	0.000184775	0.000184656	0.000184954	0.000184775	0.000184716	0.000184597	0.000184477	0.000184716	0.000184716	0.000185193	0.000185133	0.000184775	0.00018489501	0.000184716	0.000185073	0.000184954	0.000184597	0.00018483499	0.000184716	0.000184597	0.000185014	0.000184954	0.000184477	0.000185073	0.000184716	0.00018489501	0.00018483499	0.000184775	0.00018489501	0.000184656	0.00018483499	0.00018483499	0.00018483499	0.000184537	0.000184716	0.00018483499	0.00018483499	0.000184954	0.000184954	0.000184775	0.000184716	0.000184537	0.000184597	0.000184775	0.000184954	0.00018483499	0.000184537	0.000184597
0.000184358	0.00018417901	0.000184239	0.000184477	0.000183941	0.00018417901	0.000184239	0.000184537	0.00018412	0.00018417901	0.000184298	0.000184298	0.000183941	0.00018412	0.000184537	0.000184477	0.00018412	0.000184	0.000184	0.000184477	0.000184298	0.00018417901	0.00018417901	0.000183941	0.00018406	0.000184298	0.000184537	0.000184537	0.000184537	0.000184358	0.000184	0.000184298	0.000184239	0.00018441799	0.000184537	0.000184239	0.000184537	0.000184298	0.000184358	0.000184358	0.000184358	0.000184298	0.000184	0.00018441799	0.000184477	0.000184477	0.000184239	0.00018441799	0.000184298	0.000184477	0.000184716	0.00018441799	0.000184298	0.00018441799	0.000184298	0.000184477	0.000184477	0.000184477	0.000184537	0.000184298	0.000184477	0.000184656	0.00018412	0.000184597	0.000184597	0.000184775	0.000184656	0.000184537	0.000184537	0.000184716	0.00018441799	0.000184537	0.000184597	0.000184716	0.00018417901	0.000184537	0.000184597	0.00018441799	0.000184775	0.000184239	0.000184716	0.000184537	0.000184298	0.000184537	0.00018406	0.00018441799	0.000184298	0.000184477	0.000184477	0.000184298	0.000184477	0.00018417901	0.000184239	0.000184597	0.00018441799	0.000184477	0.00018417901	0.00018441799	0.000184239	0.00018441799	0.000184477
0.000183702	0.00018382201	0.00018376199	0.000183881	0.000183643	0.00018382201	0.000183702	0.000183583	0.00018376199	0.000183583	0.00018376199	0.000183881	0.000183702	0.000183941	0.00018382201	0.00018382201	0.000183702	0.000183702	0.00018382201	0.000184	0.000183941	0.000183464	0.00018417901	0.000183643	0.000184	0.00018417901	0.000183881	0.000184	0.00018412	0.000183941	0.00018382201	0.00018382201	0.000183583	0.000183881	0.000184	0.000183643	0.00018417901	0.000183881	0.00018382201	0.00018417901	0.000184	0.000183881	0.000183583	0.00018382201	0.000184	0.000183702	0.000183702	0.00018417901	0.00018382201	0.000183941	0.000184	0.00018382201	0.00018382201	0.00018382201	0.000183881	0.00018412	0.000183881	0.000183881	0.00018382201	0.000183941	0.00018382201	0.000183702	0.000183643	0.000183881	0.000183941	0.000183881	0.00018382201	0.000183941	0.00018417901	0.000183643	0.000183702	0.00018376199	0.00018406	0.000183941	0.000183583	0.000183941	0.000183941	0.00018382201	0.000183583	0.00018412	0.000183941	0.000184	0.000183702	0.000183941	0.00018382201	0.00018382201	0.00018382201	0.000183702	0.000183941	0.000183941	0.00018376199	0.00018376199	0.000183941	0.000183643	0.000183941	0.000183702	0.000183881	0.00018382201	0.00018382201	0.000183524	0.000183941
0.000182808	0.00018292799	0.000183166	0.000182868	0.00018274901	0.000182987	0.000182808	0.000182987	0.000183226	0.000183464	0.000182808	0.000182868	0.00018274901	0.000182987	0.000182868	0.000182987	0.000183166	0.00018310601	0.00018310601	0.000182987	0.000183404	0.000182987	0.00018292799	0.00018310601	0.000183404	0.00018310601	0.00018310601	0.000183166	0.000183285	0.000183047	0.000182987	0.000183047	0.000183047	0.000183047	0.00018292799	0.00018292799	0.000183047	0.00018274901	0.000183285	0.000183047	0.000183166	0.000182868	0.000182987	0.000183047	0.000182808	0.00018292799	0.00018292799	0.000182868	0.00018292799	0.000182987	0.00018310601	0.000183047	0.000183166	0.000183047	0.00018310601	0.000182987	0.00018310601	0.000182987	0.000182808	0.000182808	0.000183047	0.000182868	0.000183166	0.000183047	0.000182987	0.000183166	0.000183047	0.00018310601	0.000182987	0.000183166	0.000183166	0.000183047	0.000182808	0.00018310601	0.000182808	0.000182987	0.000182987	0.000182987	0.000183166	0.000182987	0.000183047	0.00018263	0.000182987	0.000182868	0.000183404	0.00018310601	0.000182868	0.00018274901	0.00018292799	0.000182868	0.000182868	0.000182808	0.000182808	0.000183047	0.000183047	0.000182868	0.00018310601	0.00018310601	0.000182868	0.00018268899	0.00018292799
0.00018161599	0.00018185499	0.000181735	0.00018167601	0.00018185499	0.000182034	0.000182153	0.00018161599	0.000181795	0.000181914	0.000181795	0.000181795	0.00018185499	0.000181974	0.000181914	0.000181735	0.00018185499	0.000181795	0.000181914	0.00018227199	0.000182153	0.000181735	0.000181974	0.000181914	0.000181735	0.000182034	0.000181914	0.000181974	0.000181974	0.00018185499	0.000181735	0.000182034	0.000181914	0.00018185499	0.000181974	0.000182153	0.000182093	0.00018167601	0.000182034	0.00018185499	0.000181735	0.000181914	0.00018167601	0.000181735	0.000182153	0.000181974	0.000181974	0.000182212	0.00018185499	0.000182153	0.000181974	0.000181974	0.000181914	0.000182034	0.000182034	0.000182153	0.000181974	0.000181914	0.00018185499	0.000182093	0.000182212	0.000182093	0.000181974	0.000182034	0.000182034	0.000181974	0.000181914	0.000182212	0.00018185499	0.000181735	0.000182153	0.000181497	0.000181974	0.000181914	0.000182153	0.000182093	0.000181974	0.000181735	0.00018161599	0.000181914	0.00018161599	0.000181974	0.000181974	0.000181914	0.00018185499	0.000181914	0.00018161599	0.00018185499	0.000181914	0.000181735	0.000181974	0.00018161599	0.00018185499	0.000181974	0.000181735	0.00018161599	0.000181497	0.00018185499	0.000181914	0.00018167601	0.00018167601
0.000180245	0.00018036499	0.00018036499	0.000180067	0.000180484	0.00018012599	0.000180603	0.000180663	0.000180603	0.000180305	0.000180603	0.000180603	0.000180484	0.000180663	0.000180484	0.00018018601	0.00018078199	0.00018036499	0.00018036499	0.000180305	0.000180305	0.00018078199	0.00018054299	0.00018054299	0.000180424	0.000180603	0.00018036499	0.00018036499	0.00018036499	0.000180603	0.00018054299	0.000180722	0.000180484	0.000180722	0.000180484	0.000180841	0.000180663	0.00018054299	0.00018036499	0.000180424	0.000180722	0.000180305	0.000180603	0.000180722	0.00018018601	0.000180722	0.00018054299	0.000180841	0.000180484	0.000180722	0.000180603	0.000180484	0.00018078199	0.000180603	0.000180961	0.000180722	0.000180305	0.000180722	0.000180722	0.00018078199	0.000180722	0.000180603	0.000180603	0.000180663	0.00018054299	0.00018054299	0.000180603	0.000180663	0.00018054299	0.000180841	0.00018078199	0.000180722	0.000180663	0.000180722	0.000180603	0.000180603	0.000180484	0.00018078199	0.000180484	0.00018054299	0.00018036499	0.000180603	0.000180663	0.000180424	0.000180424	0.000180663	0.00018054299	0.000180305	0.00018036499	0.000180484	0.00018054299	0.00018054299	0.000180484	0.00018054299	0.00018036499	0.000180663	0.000180305	0.00018036499	0.000180484	0.000180603	0.00018036499
0.000178874	0.000178398	0.00017863599	0.00017863599	0.00017863599	0.000178517	0.000178815	0.000178815	0.000178517	0.000178874	0.000178755	0.000178874	0.000178398	0.00017863599	0.000178934	0.000178815	0.000178934	0.000178994	0.000178815	0.000178874	0.000178755	0.000178934	0.00017863599	0.000178934	0.000178874	0.000178755	0.000178934	0.000178815	0.000179232	0.00017863599	0.000178874	0.000178874	0.000179172	0.000178815	0.000178934	0.000179172	0.000178994	0.00017911301	0.000178934	0.00017905299	0.00017911301	0.000179411	0.00017905299	0.000178755	0.00017911301	0.000178934	0.00017911301	0.000178934	0.000178815	0.000178755	0.000178994	0.000178755	0.000178755	0.00017911301	0.00017911301	0.00017911301	0.000178994	0.000178994	0.00017905299	0.000178934	0.000178874	0.000178874	0.000178934	0.00017911301	0.000178815	0.00017905299	0.00017911301	0.000178874	0.000179172	0.00017911301	0.000178874	0.00017905299	0.000178815	0.000178815	0.000179232	0.000178934	0.000179232	0.000178874	0.000178874	0.000178874	0.00017905299	0.000178755	0.000178874	0.000178874	0.000178755	0.000178874	0.000178874	0.00017911301	0.000178874	0.000178576	0.000178934	0.000178815	0.000178517	0.00017863599	0.000178815	0.00017905299	0.000178755	0.00017863599	0.000178815	0.00017863599	0.000178517
0.00017672899	0.000176908	0.000176848	0.000176908	0.00017696701	0.000176788	0.000176908	0.000176609	0.000176788	0.000176669	0.000176848	0.000176788	0.000176669	0.000176848	0.000177027	0.000176908	0.00017696701	0.000176848	0.00017696701	0.000177086	0.00017696701	0.000176788	0.000177086	0.00017714599	0.000176848	0.000176908	0.000176848	0.000177086	0.000177265	0.000176908	0.000176908	0.000176848	0.000177027	0.000176788	0.000176908	0.000177086	0.000177027	0.000177265	0.00017714599	0.000176848	0.000176848	0.00017696701	0.000177086	0.000176848	0.00017714599	0.000177086	0.00017720601	0.00017720601	0.00017714599	0.000176908	0.000177027	0.00017714599	0.000176908	0.000177086	0.000177265	0.000177265	0.000177086	0.000177086	0.00017672899	0.000177325	0.000176908	0.000177086	0.000176848	0.00017696701	0.00017720601	0.000176908	0.00017720601	0.00017696701	0.000177086	0.000176848	0.000176848	0.000176908	0.000176848	0.000176908	0.000177086	0.000177086	0.000176788	0.000177086	0.000176908	0.000176788	0.00017696701	0.00017696701	0.000176908	0.000176848	0.000177086	0.000176908	0.000176788	0.000176788	0.000177027	0.000176669	0.000176788	0.000176908	0.000176848	0.00017696701	0.000176788	0.000176669	0.000176788	0.000176908	0.000176609	0.00017672899	0.000176609
0.000174464	0.000174464	0.00017464301	0.00017482101	0.000174345	0.000174464	0.00017482101	0.000175119	0.00017499999	0.000175119	0.000175119	0.00017499999	0.000175119	0.000175119	0.00017482101	0.000175179	0.00017499999	0.000175119	0.00017499999	0.000175179	0.00017499999	0.00017541699	0.000174941	0.000175179	0.000175119	0.000175179	0.00017523899	0.00017499999	0.000175358	0.000175119	0.00017523899	0.000175179	0.00017499999	0.000175119	0.00017523899	0.000175298	0.000175119	0.000175179	0.00017541699	0.000175298	0.000175298	0.00017499999	0.00017506001	0.000174941	0.000175179	0.000175298	0.00017541699	0.000175358	0.000175179	0.000175775	0.00017523899	0.000175537	0.00017547701	0.00017541699	0.00017541699	0.000175537	0.000175298	0.00017523899	0.00017523899	0.00017541699	0.000175119	0.000175358	0.00017523899	0.00017523899	0.000174941	0.00017547701	0.00017499999	0.00017523899	0.00017506001	0.000175358	0.000175119	0.000175119	0.000175537	0.000175358	0.000175179	0.000174881	0.000175179	0.000175119	0.000175119	0.00017523899	0.00017499999	0.00017523899	0.000175179	0.00017523899	0.000175358	0.000175179	0.000175596	0.000174941	0.000174881	0.000175179	0.00017499999	0.000174881	0.000175119	0.000174881	0.000174941	0.00017464301	0.000174941	0.00017506001	0.00017499999	0.00017506001	0.00017499999
