0.00018479	0.00018466399	0.00018444	0.000184708	0.000184053	0.000184827	0.000183866	0.000184522	0.000184448	0.000184969	0.000184328	0.000184731	0.000184805	0.000184693	0.000184962	0.000184351	0.000184857	0.000184559	0.00018549799	0.000184634	0.00018488	0.000184708	0.00018481301	0.000184939	0.000184701	0.000185193	0.00018484201	0.000184805	0.000184537	0.000184962	0.000185036	0.000184902	0.000184962	0.000184805	0.000184887	0.000184827	0.000185207	0.000185014	0.000185535	0.00018484201	0.000184947	0.000185036	0.000184686	0.000185237	0.000185044	0.00018508801	0.000185193	0.000185319	0.000184805	0.00018525201	0.000185029	0.000185044	0.000185304	0.00018555	0.000185133	0.000184552	0.000185066	0.000184969	0.00018474599	0.000185073	0.00018526	0.000185356	0.000185096	0.000185535	0.00018525201	0.000185528	0.000184634	0.000185379	0.000184515	0.000185133	0.000185103	0.000184939	0.00018475299	0.000184723	0.00018476001	0.000184567	0.00018523	0.000184708	0.00018485	0.000184723	0.00018485	0.000184567	0.00018485	0.000185178	0.000184656	0.00018474599	0.000184492	0.00018484201	0.00018479	0.000184448	0.000185304	0.00018417199	0.000184857	0.000184515	0.00018481301	0.000184239	0.000184529	0.000184522	0.00018482	0.000184269	0.000184433
0.00018367299	0.000183792	0.000183896	0.00018384399	0.000183978	0.00018383699	0.000183658	0.000183881	0.000184	0.00018434299	0.000184284	0.00018391899	0.000184142	0.000183695	0.000184217	0.000184135	0.000184328	0.00018406801	0.000184328	0.00018482	0.00018467801	0.000183859	0.000184403	0.000184433	0.000184321	0.000184328	0.00018412	0.000184708	0.000184202	0.000184403	0.000184157	0.000184641	0.000184433	0.00018403	0.000184306	0.000184194	0.000184433	0.000184783	0.000184656	0.000184947	0.00018475299	0.00018489501	0.000184522	0.00018491699	0.00018484201	0.00018488	0.000184723	0.000185014	0.00018483499	0.000184805	0.00018492401	0.00018458899	0.00018500601	0.00018426101	0.00018485	0.000184857	0.00018466399	0.000184887	0.000184701	0.000185312	0.00018442499	0.000185103	0.000184522	0.00018475299	0.000184515	0.000184865	0.000184827	0.000184127	0.000184455	0.000184395	0.000184477	0.00018406	0.000184537	0.000184187	0.00018479	0.000184611	0.000184053	0.000184529	0.000184276	0.00018426101	0.000184246	0.000184865	0.000183956	0.00018433599	0.00018406	0.00018417901	0.000184351	0.000183911	0.000184604	0.00018336	0.000184388	0.000184194	0.00018409701	0.000184053	0.000184522	0.000183896	0.000184135	0.000184112	0.000183881	0.00018392599	0.000183442
0.000182801	0.00018227899	0.000182823	0.000183039	0.00018289	0.000182875	0.00018309899	0.00018309899	0.000182875	0.000183442	0.00018233201	0.000183166	0.000183226	0.000183315	0.000183136	0.00018350899	0.000183613	0.00018315901	0.000183658	0.000183486	0.00018318801	0.000184075	0.00018335199	0.00018367299	0.00018392599	0.000184	0.000183732	0.000183784	0.000183799	0.000184135	0.00018365	0.000184351	0.00018412	0.00018391899	0.000184366	0.00018359799	0.000184328	0.000183859	0.000183702	0.000184358	0.000183792	0.000184351	0.000183941	0.00018385101	0.00018403	0.000184127	0.00018392599	0.000184366	0.000184433	0.00018382201	0.000184604	0.000184053	0.000184619	0.000184045	0.000184716	0.000183606	0.000184619	0.000184112	0.00018371	0.000184559	0.00018383699	0.000184515	0.00018438	0.000184269	0.000184053	0.000184053	0.000183948	0.000184366	0.000183881	0.000184298	0.000183866	0.000183978	0.00018391899	0.000184075	0.00018409701	0.000183874	0.00018335199	0.000183896	0.000183404	0.000183583	0.000183665	0.000183956	0.000183747	0.000183561	0.000183091	0.000183732	0.000183889	0.00018289	0.00018377	0.00018310601	0.000183382	0.000183203	0.000183494	0.00018294201	0.00018335199	0.000183114	0.000182503	0.000183293	0.00018298	0.00018300999	0.00018318801
0.000180558	0.000181207	0.000180983	0.00018153399	0.000180499	0.000181586	0.000181847	0.000181326	0.000181482	0.00018208601	0.00018169799	0.00018169799	0.00018201899	0.000182093	0.000182503	0.00018213	0.000182406	0.000182413	0.000182503	0.00018251799	0.000182376	0.00018299501	0.000182428	0.000183211	0.000182585	0.00018309899	0.00018259999	0.000183166	0.00018300999	0.000182816	0.000183382	0.000183039	0.000183658	0.00018292	0.000183322	0.00018335199	0.00018343399	0.00018333	0.000183553	0.000183799	0.00018334499	0.000184038	0.000183494	0.000183941	0.000183449	0.000183539	0.000183874	0.00018376199	0.00018367299	0.00018342699	0.000183859	0.00018342699	0.000184053	0.000183173	0.000183635	0.000183255	0.000183583	0.000183807	0.000183531	0.000183568	0.000183293	0.000183658	0.000183136	0.00018393301	0.000183978	0.000183628	0.000183479	0.000183062	0.00018365	0.000183121	0.000183322	0.00018309899	0.000183501	0.00018318099	0.000182793	0.00018292799	0.000183226	0.00018307701	0.000182533	0.000182473	0.000183121	0.000182756	0.00018236099	0.00018263	0.00018225001	0.000182659	0.00018218999	0.00018218299	0.000182071	0.000182212	0.000182212	0.000182011	0.000182235	0.00018202599	0.000181847	0.000181236	0.000181475	0.000181661	0.000181236	0.000181348	0.00018103499
0.000178919	0.000178986	0.000178666	0.000179508	0.000179366	0.000179657	0.00017971599	0.000179739	0.00018004399	0.00017977601	0.00018064	0.000179731	0.00018054299	0.000180499	0.000180692	0.000180752	0.000180938	0.00018111699	0.000180923	0.000181348	0.000181326	0.000181311	0.00018136999	0.000181221	0.00018111699	0.000181847	0.000181326	0.000181825	0.00018225001	0.000181765	0.000181899	0.00018208601	0.00018208601	0.00018225001	0.000181974	0.000182652	0.000182466	0.000182481	0.000182592	0.000183248	0.00018211501	0.000183293	0.000182741	0.000182481	0.00018309899	0.000182585	0.00018295	0.00018276399	0.000183091	0.000182577	0.000182786	0.000182793	0.000182793	0.000182861	0.00018236099	0.00018284599	0.000182697	0.00018285299	0.000182406	0.00018289	0.000182466	0.000182712	0.000182779	0.00018243599	0.000182294	0.000182428	0.000182309	0.000182138	0.00018227899	0.000181952	0.00018227199	0.00018194399	0.000182719	0.00018145199	0.000181706	0.00018177299	0.00018094599	0.000181348	0.00018161599	0.000181378	0.000180603	0.00018119199	0.000181147	0.000180722	0.000181043	0.000180663	0.000180692	0.00018111699	0.00018070699	0.00018044699	0.00018037899	0.000180111	0.000179366	0.00017987299	0.000179426	0.00017956	0.000179403	0.000179448	0.00017874	0.000179493	0.000178912
0.00017630401	0.00017640099	0.000176766	0.00017689999	0.000176848	0.000177422	0.00017779401	0.000176997	0.000177921	0.00017780199	0.00017812201	0.000178174	0.000178457	0.000178249	0.000178517	0.00017874	0.000178845	0.000179202	0.000179143	0.00017924	0.000179664	0.000179828	0.000179828	0.00018044699	0.00018012599	0.000180163	0.00018028999	0.00018061799	0.000180439	0.00018061799	0.00018094599	0.00018046099	0.000181229	0.00018103499	0.000180663	0.000181236	0.00018102	0.0001814	0.000181087	0.000181661	0.000180976	0.00018175	0.000181735	0.000181706	0.000181832	0.00018127399	0.000181832	0.00018136299	0.00018201899	0.000181139	0.00018161599	0.000181907	0.00018202599	0.00018175801	0.000181654	0.000181743	0.00018117701	0.000181601	0.00018103499	0.00018181	0.000181586	0.00018111699	0.00018134101	0.000181408	0.000181557	0.000180827	0.000180819	0.000180983	0.00018119899	0.000181057	0.000180469	0.00018045399	0.000180558	0.000180193	0.00018026801	0.000180521	0.000179403	0.000180163	0.000179262	0.000180059	0.000179657	0.000179679	0.00017918	0.00017924	0.000179247	0.000179001	0.000179754	0.000178658	0.000178353	0.000178494	0.00017842	0.00017795801	0.000177988	0.000177504	0.000177019	0.000177489	0.00017673599	0.00017688501	0.00017693	0.00017655701	0.000176937
0.000173518	0.000174032	0.000174635	0.000174039	0.000174628	0.000174806	0.000175209	0.000174851	0.00017572301	0.00017564101	0.000175931	0.00017585	0.000176453	0.00017658	0.000176706	0.000176662	0.000177086	0.000177347	0.00017698199	0.000177325	0.00017766	0.000177593	0.000178025	0.000178256	0.000178375	0.00017888199	0.000178904	0.000178912	0.000178852	0.00017929899	0.000179254	0.00017935901	0.000179746	0.000180275	0.000180007	0.00018023	0.000179731	0.00018064	0.00018004399	0.000180327	0.00018026	0.00018028999	0.000180581	0.00018046099	0.00018026801	0.000180581	0.000180745	0.000180253	0.000180886	0.00018093101	0.000180528	0.00018068501	0.00018018601	0.00018094599	0.000180573	0.00018073	0.00017987999	0.000180312	0.00018045399	0.000180067	0.000180081	0.000180253	0.000180141	0.000179783	0.000179813	0.000179746	0.000179746	0.00017944101	0.000179269	0.00017929199	0.000179143	0.000178562	0.000178927	0.000178845	0.00017838999	0.000178524	0.00017780899	0.00017842	0.00017795101	0.00017806199	0.00017763001	0.000177369	0.00017722	0.00017722799	0.00017712401	0.000176289	0.00017663901	0.00017646	0.00017606599	0.000175872	0.000175753	0.00017579	0.00017499299	0.00017564801	0.000174702	0.00017523101	0.00017458299	0.000173979	0.00017433699	0.00017399401	0.000174039
0.000171573	0.000171491	0.00017202699	0.00017201201	0.000172243	0.000172117	0.000172713	0.00017278	0.00017365201	0.00017332401	0.000174136	0.000173853	0.00017441899	0.00017489601	0.00017423301	0.000175291	0.000175276	0.000175432	0.000175432	0.000175939	0.00017579	0.000176393	0.000176416	0.000176706	0.00017646	0.000177243	0.000177422	0.000177362	0.00017756299	0.00017822599	0.0001776	0.000178211	0.000178159	0.00017886001	0.000177854	0.000179262	0.000178442	0.00017929199	0.00017886001	0.000179411	0.00017896399	0.00017921699	0.00017935901	0.00017920999	0.000179597	0.00017953799	0.00017945599	0.000179724	0.000179836	0.00017924	0.000179701	0.000179701	0.000179351	0.000179828	0.00017871099	0.000179314	0.000179225	0.00017894901	0.00017956	0.000178666	0.00017897099	0.000178509	0.000179038	0.000178986	0.000179232	0.00017848	0.000178234	0.000178271	0.000178085	0.000177779	0.000177779	0.00017756299	0.00017780899	0.000177586	0.000177019	0.000177079	0.00017658	0.000177116	0.00017596901	0.000176788	0.000176267	0.00017598399	0.000175782	0.000175365	0.00017514201	0.00017497	0.00017499999	0.00017449399	0.000173965	0.000174039	0.000173957	0.000173234	0.000173391	0.000173287	0.000172378	0.000172564	0.000172705	0.00017184101	0.00017199	0.000171871	0.000172072
0.000169137	0.00016929299	0.000169554	0.000169584	0.000170418	0.000170306	0.00017052999	0.000171074	0.00017076801	0.00017175201	0.00017127499	0.00017194499	0.000172139	0.00017278	0.000172392	0.000172899	0.000173108	0.000173473	0.00017398701	0.000174441	0.000174613	0.00017416599	0.00017464301	0.00017499299	0.00017516399	0.00017491799	0.00017556601	0.00017564101	0.000175946	0.00017613301	0.000176595	0.000176423	0.000176773	0.000177094	0.000176602	0.00017720601	0.00017747399	0.000177526	0.00017756299	0.00017814399	0.00017812201	0.00017797299	0.000177995	0.00017778701	0.000178539	0.000178256	0.000178487	0.000178092	0.000178562	0.00017814399	0.000178338	0.000178234	0.000178256	0.00017821899	0.000178092	0.00017842	0.00017820401	0.000177779	0.00017797299	0.00017754801	0.00017781599	0.000177094	0.000177846	0.00017722	0.00017754101	0.000176669	0.000177429	0.000177012	0.000176706	0.000176356	0.000176423	0.00017646	0.00017547701	0.00017580501	0.00017507499	0.000175619	0.00017506001	0.00017491099	0.000174292	0.00017448601	0.000174039	0.00017382301	0.000173726	0.00017309299	0.000172862	0.000172892	0.00017268999	0.000172281	0.000171804	0.00017202699	0.00017144599	0.000171133	0.00017093999	0.000170917	0.00017047	0.00017035101	0.000170172	0.00016942	0.00016961301	0.00016910701	0.000169286
0.00016696101	0.00016722899	0.000167982	0.00016770601	0.00016830199	0.000168093	0.00016912899	0.00016863699	0.00016954599	0.00016974	0.000169569	0.00017034401	0.000170195	0.000171483	0.000170664	0.000171327	0.000171647	0.000171722	0.00017234799	0.000172385	0.00017268999	0.000172735	0.00017334599	0.00017366699	0.000173711	0.000174203	0.000174143	0.000174769	0.000174702	0.000174866	0.00017474699	0.00017574499	0.00017548401	0.00017549899	0.000176036	0.000176207	0.00017605801	0.00017632599	0.00017706399	0.000176848	0.00017698899	0.00017713101	0.000177466	0.00017687	0.00017734	0.000177168	0.000177101	0.000177355	0.000177287	0.000177586	0.00017693	0.00017756299	0.00017729501	0.00017734	0.00017721301	0.000177198	0.000176669	0.000176848	0.000176662	0.000176863	0.000176542	0.000176595	0.000176595	0.00017579	0.000176513	0.000175447	0.000175626	0.00017576	0.00017538801	0.00017467199	0.00017471	0.000174784	0.00017416599	0.000174471	0.000173979	0.000173398	0.000173443	0.000172787	0.00017298901	0.00017246	0.00017266801	0.000171707	0.00017226599	0.000171297	0.00017129	0.00017093999	0.00017045499	0.000170068	0.00017026901	0.000169844	0.00016939	0.00016901	0.00016878601	0.00016887599	0.00016830199	0.000167944	0.00016780999	0.00016752	0.000167512	0.000166581	0.000166842
0.000165732	0.000165404	0.000165761	0.000165918	0.000166857	0.000166723	0.000167222	0.00016728901	0.000167714	0.00016871899	0.000167915	0.000168734	0.000168995	0.00016960601	0.00016921099	0.00016979199	0.000170172	0.00017036599	0.00017056	0.000171387	0.00017152799	0.000171059	0.00017225101	0.00017251899	0.000172556	0.00017291401	0.000172944	0.000173279	0.00017365901	0.000173719	0.000174382	0.00017458999	0.00017432201	0.00017481401	0.000174717	0.00017514901	0.000175172	0.000175343	0.00017614001	0.00017524599	0.000176006	0.00017616199	0.000175999	0.00017622999	0.00017622999	0.000176081	0.000175946	0.00017652	0.00017598399	0.000176826	0.00017637901	0.00017637901	0.000176513	0.000176416	0.00017605101	0.00017613301	0.000176349	0.000175715	0.000175961	0.000175402	0.000175768	0.000175172	0.00017576	0.000174717	0.000174605	0.000174777	0.00017416599	0.000174143	0.000173473	0.00017391999	0.00017359199	0.000173138	0.00017301799	0.00017274301	0.00017227299	0.00017242201	0.000171804	0.000171148	0.000171148	0.00017092501	0.00017085001	0.000170254	0.000170254	0.000169822	0.000169472	0.000169002	0.00016902501	0.000168511	0.000167833	0.00016784	0.000167825	0.00016743	0.000166849	0.000166529	0.000166827	0.00016572401	0.00016646901	0.000165374	0.00016527	0.00016472601	0.000164592
